1,165,549328,,0,0,1,8
1,165,549542,,0,0,1,8
1,165,549573,,0,0,1,7
1,165,549795,,0,0,1,8
1,165,549798,,0,0,1,8
1,165,549866,,0,0,1,8
1,456,1516642,,0,0,1,8
1,456,1516677,,0,0,1,8
1,456,1516707,,0,0,1,8
1,456,1516701,,0,0,1,8
1,456,1516887,,0,0,1,8
1,456,1516912,,0,2,0,4
1,456,1517174,,0,0,1,8
1,456,1517315,,0,0,2,3
1,456,1517353,,0,0,1,8
1,456,1517331,,0,0,1,8
1,456,1517399,,0,0,1,8
1,456,1517493,,0,0,1,8
1,456,1517775,,0,0,1,8
1,456,1517837,,0,0,1,8
1,456,1517907,,1,0,1,2
1,456,1518077,,0,0,1,8
1,456,1518258,,0,0,1,8
1,456,1518421,,0,0,1,8
1,456,1518614,,0,0,1,8
1,456,1518648,,0,0,1,8
1,456,1518630,,0,0,1,8
1,456,1518719,,0,0,1,8
1,456,1518868,,0,0,1,8
1,456,1519201,,0,0,1,8
1,456,1519338,,0,0,1,8
1,456,1519604,,0,0,1,8
1,456,1519633,,0,0,1,8
1,456,1519782,,0,0,2,3
1,439,1459857,,0,0,1,7
1,439,1459896,,1,0,1,2
1,439,1460008,,0,0,1,8
1,439,1460297,,0,0,1,8
1,439,1460369,,0,0,1,7
1,439,1460408,,0,0,1,8
1,439,1460528,,0,0,1,8
1,439,1460762,,0,0,1,8
1,439,1460808,,0,0,1,8
1,439,1460877,,0,0,1,8
1,439,1461012,,0,0,1,8
1,439,1461185,,0,0,1,8
1,439,1461322,,0,0,1,8
1,439,1461328,,0,0,1,8
1,439,1461556,,0,0,1,8
1,439,1461602,,0,0,1,8
1,439,1461617,,0,0,1,8
1,439,1461651,,0,0,1,8
1,439,1461703,,0,0,1,8
1,439,1461739,,1,0,1,2
1,439,1461859,,0,0,1,8
1,439,1461885,,1,0,1,2
1,439,1461963,,0,0,1,8
1,439,1462030,,0,0,1,8
1,439,1462260,,0,0,1,8
1,439,1462424,,0,0,1,7
1,439,1462577,,0,0,1,8
1,439,1463039,,0,0,2,3
1,445,1479861,,0,0,1,8
1,445,1479946,,0,0,1,8
1,445,1480071,,0,0,1,8
1,445,1480202,,0,0,1,8
1,445,1480345,,0,0,1,8
1,445,1480433,,0,0,1,8
1,445,1480504,,0,0,1,8
1,445,1480550,,0,0,1,8
1,445,1480819,,0,0,1,8
1,445,1480839,,0,0,1,8
1,445,1481033,,0,1,1,1
1,445,1481357,,0,0,1,8
1,445,1481353,,0,0,1,8
1,445,1481396,,0,0,1,8
1,445,1481479,,0,0,1,8
1,445,1481521,,0,0,1,8
1,445,1481573,,0,0,1,8
1,445,1481693,,0,0,1,8
1,445,1481796,,0,0,1,8
1,445,1481913,,0,0,1,8
1,445,1482102,,0,0,1,8
1,445,1482150,,0,0,1,7
1,445,1482283,,1,0,1,2
1,445,1482280,,0,0,1,8
1,445,1482356,,0,0,1,8
1,445,1482470,,0,0,1,8
1,445,1482702,,0,0,1,8
1,445,1482777,,0,0,1,8
1,445,1482775,,0,0,1,8
1,445,1482991,,0,0,1,8
1,445,1483053,,0,0,1,8
1,446,1483331,,0,0,1,8
1,446,1483500,,0,0,1,8
1,446,1483632,,0,0,1,8
1,446,1483663,,2,0,0,5
1,446,1483639,,0,0,2,3
1,446,1483797,,0,0,1,8
1,446,1483839,,0,0,1,8
1,446,1484050,,0,0,1,8
1,446,1484126,,0,0,1,8
1,446,1484141,,0,0,1,8
1,446,1484139,,0,0,1,8
1,446,1484227,,0,0,1,7
1,446,1484285,,0,0,1,8
1,446,1484482,,0,0,1,8
1,446,1484470,,0,0,1,8
1,446,1484498,,0,0,1,8
1,446,1484630,,0,0,1,8
1,446,1484617,,0,0,1,8
1,446,1484679,,0,0,1,8
1,446,1484770,,0,0,1,8
1,446,1484875,,0,0,1,8
1,446,1485098,,0,0,1,8
1,446,1485079,,0,0,1,8
1,446,1485147,,0,0,1,8
1,446,1485757,,0,0,1,8
1,446,1485814,,0,1,1,1
1,446,1485862,,0,0,1,8
1,446,1486078,,0,0,1,8
1,446,1486145,,0,0,1,8
1,446,1486189,,0,0,1,8
1,446,1486357,,0,0,1,8
1,446,1486431,,0,0,1,8
1,447,1486584,,0,0,2,8
1,447,1486817,,0,0,1,8
1,447,1486875,,0,1,1,1
1,447,1487002,,0,0,1,8
1,447,1487074,,0,0,1,8
1,447,1487112,,0,0,1,8
1,447,1487130,,0,0,1,8
1,447,1487167,,1,0,1,2
1,447,1487436,,0,0,1,8
1,447,1487487,,0,0,1,8
1,447,1487526,,0,0,1,8
1,447,1487746,,0,0,1,8
1,447,1487902,,0,0,1,8
1,447,1487911,,0,0,1,8
1,447,1487980,,0,0,1,8
1,447,1488034,,0,0,1,8
1,447,1488137,,0,0,1,8
1,447,1488284,,0,0,1,8
1,447,1488341,,0,0,1,8
1,447,1488393,,0,0,1,8
1,447,1488538,,0,0,1,8
1,447,1488649,,0,0,1,8
1,447,1488704,,0,0,1,8
1,447,1488928,,0,0,1,8
1,447,1489083,,1,0,1,8
1,447,1489326,,0,0,1,8
1,447,1489462,,0,1,1,1
1,447,1489535,,0,0,1,8
1,447,1489611,,0,0,1,8
1,447,1489835,,0,0,1,8
1,465,1546720,,0,0,1,8
1,465,1546716,,0,0,1,8
1,465,1546747,,0,0,1,8
1,465,1546839,,0,0,1,8
1,465,1546896,,0,0,1,8
1,465,1547055,,0,0,1,8
1,465,1547037,,0,0,1,8
1,465,1547180,,0,0,1,8
1,465,1547181,,0,0,1,8
1,465,1547540,,0,0,1,8
1,465,1547724,,0,0,1,8
1,465,1547940,,0,0,1,8
1,465,1548022,,0,0,1,8
1,465,1548129,,0,0,1,8
1,465,1548663,,0,0,1,8
1,465,1548728,,0,0,1,8
1,465,1548866,,0,0,1,8
1,465,1548884,,0,0,1,8
1,465,1548969,,0,0,1,8
1,465,1549326,,0,0,1,8
1,465,1549607,,0,0,1,8
1,465,1549642,,0,0,1,8
1,465,1549714,,0,0,1,8
1,465,1549711,,0,0,1,8
1,466,1549857,,0,0,1,8
1,466,1549905,,0,0,1,8
1,466,1549955,,0,0,1,8
1,466,1549994,,0,1,1,1
1,466,1550022,,0,0,1,8
1,466,1550042,,0,0,1,8
1,466,1550134,,0,0,1,8
1,466,1550249,,0,0,1,8
1,466,1550355,,0,0,1,8
1,466,1550522,,0,0,1,8
1,466,1550493,,0,0,1,8
1,466,1550865,,0,0,1,7
1,466,1550907,,0,0,1,8
1,466,1550967,,0,0,1,8
1,466,1551477,,0,0,1,7
1,466,1551533,,0,0,1,8
1,466,1551661,,0,0,1,8
1,466,1552010,,0,0,1,8
1,466,1552055,,0,0,1,8
1,466,1552067,,0,0,1,8
1,466,1552138,,0,0,1,8
1,466,1552078,,0,0,1,8
1,466,1552283,,0,0,1,8
1,466,1552287,,0,0,1,8
1,466,1552569,,0,0,1,8
1,466,1552590,,0,0,1,8
1,466,1552704,,0,0,1,8
1,466,1552932,,0,0,1,8
1,466,1552974,,0,0,1,8
1,466,1553053,,0,0,1,8
1,466,1553096,,0,0,1,8
1,466,1553093,,0,0,1,8
1,467,1553191,,0,0,1,8
1,467,1553385,,0,0,1,8
1,467,1553429,,0,0,1,8
1,467,1553491,,0,1,1,1
1,467,1553484,,0,0,1,8
1,467,1553550,,0,0,1,8
1,467,1553653,,0,0,1,8
1,467,1553762,,0,0,1,8
1,467,1553827,,0,0,1,8
1,467,1554123,,0,0,1,8
1,467,1554306,,0,0,1,8
1,467,1554382,,0,0,1,8
1,467,1554364,,0,0,1,8
1,467,1554402,,0,0,1,8
1,467,1554529,,0,0,1,8
1,467,1554691,,0,0,1,8
1,467,1554723,,0,0,1,8
1,467,1554767,,0,0,1,8
1,467,1554829,,0,0,1,8
1,467,1555049,,0,1,1,1
1,467,1555163,,0,0,2,3
1,467,1555175,,0,1,1,8
1,467,1555293,,0,0,1,8
1,467,1555252,,0,0,2,8
1,467,1555276,,0,0,1,8
1,467,1556123,,0,0,1,8
1,467,1556332,,0,0,1,8
1,467,1556328,,0,0,1,8
1,468,1556899,,0,0,1,8
1,468,1556954,,0,0,1,8
1,468,1557021,,1,1,0,6
1,468,1557212,,0,0,1,8
1,468,1557461,,0,0,1,8
1,468,1557805,,0,0,1,8
1,468,1557803,,0,0,1,8
1,468,1557848,,0,0,2,8
1,468,1557902,,0,0,1,8
1,468,1557915,,0,0,1,8
1,468,1558058,,0,0,1,8
1,468,1558123,,0,0,1,8
1,468,1558442,,0,0,1,8
1,468,1558982,,2,0,0,5
1,468,1559196,,0,0,1,8
1,468,1559290,,0,0,1,8
1,468,1559324,,0,0,1,8
1,468,1559365,,0,0,1,8
1,468,1559529,,1,0,1,2
1,468,1559557,,0,0,1,8
1,468,1559693,,1,0,1,2
1,468,1559739,,0,0,1,8
1,468,1559686,,0,0,1,8
1,475,1579910,,0,0,1,8
1,475,1580113,,0,0,1,8
1,475,1580161,,0,0,1,8
1,475,1580366,,0,0,1,8
1,475,1580392,,0,0,1,8
1,475,1580549,,0,0,1,8
1,475,1580453,,0,0,1,8
1,475,1580601,,1,0,1,2
1,475,1580774,,0,0,1,8
1,475,1580765,,0,0,1,8
1,475,1580980,,0,0,1,8
1,475,1581161,,0,0,1,8
1,475,1581322,,0,0,1,8
1,475,1581348,,0,1,1,1
1,475,1581426,,0,0,1,8
1,475,1581714,,0,0,1,8
1,475,1582075,,0,0,1,8
1,475,1582137,,0,0,2,3
1,475,1582124,,0,0,1,8
1,475,1582164,,0,0,1,8
1,475,1582327,,0,0,1,8
1,475,1582411,,0,0,1,8
1,475,1582503,,0,0,1,8
1,475,1582528,,0,0,1,8
1,475,1582626,,0,0,1,7
1,475,1582715,,0,0,1,8
1,475,1582725,,0,0,1,8
1,475,1582868,,0,0,1,8
1,475,1583009,,0,0,1,8
1,106,349971,,0,0,1,8
1,106,350147,,0,0,1,8
1,106,350191,,0,0,1,8
1,106,350228,,0,0,1,8
1,106,350410,,0,0,1,8
1,106,350496,,0,0,1,8
1,106,350609,,0,0,1,8
1,106,350673,,0,0,1,8
1,106,350691,,0,0,1,8
1,106,350807,,0,0,1,8
1,106,350838,,0,0,1,8
1,106,351329,,0,0,1,8
1,106,351378,,0,0,1,8
1,106,351377,,0,0,1,8
1,106,351751,,0,0,1,8
1,106,352035,,0,0,1,8
1,106,352241,,0,0,1,7
1,106,352359,,0,0,1,8
1,106,352424,,0,0,1,8
1,106,352426,,0,0,1,8
1,106,352463,,0,0,1,8
1,106,352507,,0,0,1,8
1,106,352623,,0,0,1,8
1,106,352829,,0,1,1,1
1,106,352912,,0,0,1,8
1,106,352984,,0,0,1,8
1,106,353097,,0,0,1,7
1,106,353258,,0,0,1,8
1,107,353542,,0,0,2,8
1,107,353802,,0,0,2,3
1,107,353841,,0,0,1,8
1,107,353996,,0,0,1,8
1,107,354371,,0,0,1,8
1,107,354394,,0,0,1,8
1,107,354505,,1,0,1,8
1,107,354497,,0,0,1,8
1,107,354702,,0,0,1,8
1,107,354712,,0,0,1,8
1,107,354750,,0,0,1,8
1,107,354863,,0,0,1,8
1,107,354875,,0,0,1,8
1,107,355058,,0,0,2,3
1,107,355089,,0,0,1,8
1,107,355134,,0,0,1,8
1,107,355226,,0,0,1,8
1,107,355308,,0,0,1,8
1,107,355343,,0,0,1,8
1,107,355349,,0,0,1,8
1,107,355495,,0,0,1,8
1,107,355563,,0,0,1,8
1,107,355664,,0,0,1,8
1,107,355848,,0,0,1,8
1,107,355809,,0,0,1,8
1,107,355957,,0,0,1,8
1,107,356151,,0,0,1,7
1,107,356231,,0,0,1,8
1,107,356240,,0,0,1,8
1,107,356500,,0,0,1,8
1,107,356578,,0,0,1,8
1,108,356685,,0,0,1,8
1,108,356726,,0,0,1,8
1,108,356823,,0,0,1,8
1,108,356921,,0,0,1,8
1,108,356988,,0,0,1,8
1,108,357048,,0,0,1,8
1,108,357092,,0,0,1,8
1,108,357168,,0,0,1,8
1,108,357145,,0,0,1,8
1,108,357202,,0,0,1,7
1,108,357554,,0,0,1,7
1,108,357615,,0,0,1,8
1,108,357674,,0,0,1,8
1,108,357625,,0,0,1,8
1,108,357677,,0,0,1,8
1,108,357792,,0,0,1,8
1,108,357888,,1,1,0,6
1,108,357903,,0,0,1,8
1,108,357950,,1,0,1,2
1,108,357957,,0,0,1,8
1,108,358006,,0,0,1,8
1,108,358123,,0,0,1,8
1,108,358223,,0,0,1,8
1,108,358328,,0,0,1,8
1,108,358360,,0,0,1,8
1,108,358422,,0,0,1,8
1,108,358564,,0,0,1,8
1,108,358615,,0,0,1,8
1,108,358696,,0,0,1,8
1,108,358669,,0,1,1,1
1,108,358896,,0,0,1,8
1,108,359175,,0,0,1,8
1,108,359234,,0,0,1,8
1,108,359263,,0,0,1,8
1,108,359313,,0,0,1,8
1,108,359384,,0,0,1,8
1,108,359477,,0,0,1,8
1,108,359566,,0,0,1,8
1,108,359569,,0,0,1,8
1,108,359727,,0,0,1,8
1,108,359772,,0,0,1,8
1,108,359769,,0,0,1,7
1,108,359793,,0,0,1,8
1,109,360122,,0,0,1,8
1,109,360387,,0,0,1,7
1,109,360394,,0,0,1,8
1,109,360455,,0,0,1,8
1,109,360518,,0,0,1,8
1,109,360569,,0,0,1,8
1,109,360704,,0,0,1,8
1,109,360958,,0,0,1,8
1,109,360983,,0,0,1,8
1,109,361286,,0,0,1,8
1,109,361323,,0,0,1,8
1,109,361353,,0,0,1,8
1,109,361449,,0,0,1,8
1,109,361445,,0,0,1,8
1,109,361464,,0,0,1,8
1,109,361589,,0,0,1,8
1,109,361878,,0,0,1,8
1,109,361981,,0,0,1,8
1,109,362029,,0,0,1,8
1,109,362137,,0,0,1,8
1,109,362347,,0,0,1,8
1,109,362426,,0,0,2,3
1,109,362481,,0,0,1,8
1,109,362545,,0,0,1,8
1,109,362701,,0,0,1,8
1,109,362745,,0,0,1,8
1,109,362900,,0,0,1,8
1,109,362972,,0,0,1,8
1,109,363092,,1,0,1,2
1,109,363131,,0,0,1,8
1,109,363191,,0,0,1,7
1,110,363334,,0,0,1,8
1,110,363373,,0,0,1,8
1,110,363568,,0,0,1,8
1,110,363688,,0,0,1,8
1,110,363770,,0,0,1,8
1,110,363743,,0,0,1,7
1,110,363852,,0,0,1,8
1,110,363953,,0,0,1,8
1,110,363891,,0,0,1,7
1,110,364049,,0,0,1,8
1,110,364186,,0,0,1,8
1,110,364232,,0,0,1,8
1,110,364220,,0,0,1,8
1,110,364314,,0,0,1,8
1,110,364484,,0,0,1,8
1,110,364563,,0,0,1,8
1,110,364629,,0,0,1,8
1,110,364729,,0,0,1,8
1,110,364780,,0,0,1,8
1,110,364810,,0,0,1,8
1,110,364926,,0,0,1,8
1,110,364977,,0,0,1,8
1,110,365413,,0,1,1,1
1,110,365675,,0,0,1,8
1,110,365864,,0,0,2,3
1,110,365933,,0,0,1,8
1,110,365975,,0,0,1,8
1,110,366146,,0,0,1,8
1,110,366389,,0,0,1,8
1,110,366403,,0,0,1,8
1,110,366535,,0,0,2,3
1,111,366648,,0,0,1,8
1,111,366942,,0,0,1,8
1,111,367027,,0,0,2,3
1,111,367389,,0,0,1,8
1,111,367465,,0,0,1,8
1,111,367607,,0,0,1,8
1,111,367632,,0,0,1,8
1,111,367828,,0,0,1,8
1,111,367974,,0,0,1,8
1,111,367979,,0,0,1,8
1,111,368119,,0,0,1,8
1,111,368146,,0,0,1,8
1,111,368261,,0,0,1,8
1,111,368307,,0,0,1,8
1,111,368518,,0,0,1,8
1,111,368818,,0,0,2,3
1,111,368970,,0,0,1,8
1,111,369025,,0,0,1,8
1,111,369051,,0,0,1,7
1,111,369146,,0,0,1,8
1,111,369101,,0,0,1,8
1,111,369296,,0,0,1,8
1,111,369417,,1,1,0,6
1,111,369531,,0,0,1,8
1,111,369571,,0,0,1,8
1,111,369926,,0,0,1,8
